datetime,logger_id,name,latitude,longitude,pegel,wtemp,o,do,elL,hkBat,hkTemp,hkHum
2026-03-02 04:30:01,900390,Tipulusteich,51.50074,7.21965,74.063,8.447,68.662,8.027,551,,,
2026-03-02 04:45:01,900390,Tipulusteich,51.50074,7.21965,74.063,8.419,70.037,8.185,540,,,
2026-03-02 05:00:00,900390,Tipulusteich,51.50074,7.21965,74.063,8.463,71.573,8.374,519,3.668,10.1,20.9
2026-03-02 05:15:00,900390,Tipulusteich,51.50074,7.21965,74.064,8.394,65.743,7.695,553,3.66,10.06,20.8
2026-03-02 05:30:00,900390,Tipulusteich,51.50074,7.21965,74.063,8.425,62.882,7.36,557,,,
2026-03-02 05:45:00,900390,Tipulusteich,51.50074,7.21965,74.063,8.422,61.597,7.211,557,,,
2026-03-02 06:00:00,900390,Tipulusteich,51.50074,7.21965,74.063,8.394,62.352,7.299,566,3.665,9.78,20.8
2026-03-02 06:15:01,900390,Tipulusteich,51.50074,7.21965,74.063,8.406,60.333,7.064,554,3.654,9.73,20.8
2026-03-02 06:30:01,900390,Tipulusteich,51.50074,7.21965,74.063,8.372,58.99,6.907,545,,,
2026-03-02 06:45:01,900390,Tipulusteich,51.50074,7.21965,74.063,8.4,57.899,6.78,536,,,
2026-03-02 07:00:00,900390,Tipulusteich,51.50074,7.21965,74.063,8.394,60.393,7.072,560,3.668,9.71,20.8
2026-03-02 07:15:00,900390,Tipulusteich,51.50074,7.21965,74.063,8.353,59.539,6.973,531,3.652,9.83,20.8
2026-03-02 07:30:00,900390,Tipulusteich,51.50074,7.21965,74.063,8.363,56.845,6.658,549,,,
2026-03-02 07:45:00,900390,Tipulusteich,51.50074,7.21965,74.064,8.359,57.775,6.767,544,,,
2026-03-02 08:00:00,900390,Tipulusteich,51.50074,7.21965,74.064,8.316,59.376,6.955,535,3.667,10.15,20.9
2026-03-02 08:15:00,900390,Tipulusteich,51.50074,7.21965,74.063,8.359,61.202,7.169,537,3.651,10.54,20.9
2026-03-02 08:30:00,900390,Tipulusteich,51.50074,7.21965,74.063,8.363,63.096,7.391,570,,,
2026-03-02 08:45:00,900390,Tipulusteich,51.50074,7.21965,74.063,8.291,65.202,7.638,560,,,
2026-03-02 09:00:00,900390,Tipulusteich,51.50074,7.21965,74.063,8.288,67.96,7.961,544,3.671,14.5,21.5
2026-03-02 09:15:00,900390,Tipulusteich,51.50074,7.21965,74.063,8.275,66.661,7.809,557,3.658,15.5,21.6
2026-03-02 09:30:00,900390,Tipulusteich,51.50074,7.21965,74.06,8.334,69.33,8.121,573,,,
2026-03-02 09:45:00,900390,Tipulusteich,51.50074,7.21965,74.061,8.253,73.381,8.595,554,,,
2026-03-02 10:00:00,900390,Tipulusteich,51.50074,7.21965,74.062,8.241,74.858,8.768,566,3.677,17.36,21.8
2026-03-02 10:15:00,900390,Tipulusteich,51.50074,7.21965,74.063,8.269,70.666,8.277,538,3.664,17.92,21.9
2026-03-02 10:30:00,900390,Tipulusteich,51.50074,7.21965,74.066,8.234,74.984,8.78,555,,,
2026-03-02 10:45:00,900390,Tipulusteich,51.50074,7.21965,74.067,8.241,75.278,8.816,553,,,
2026-03-02 11:00:00,900390,Tipulusteich,51.50074,7.21965,74.069,8.209,75.876,8.885,539,3.683,20.52,22.5
2026-03-02 11:15:01,900390,Tipulusteich,51.50074,7.21965,74.069,8.234,73.9,8.653,564,3.67,21.77,22.5
2026-03-02 11:30:01,900390,Tipulusteich,51.50074,7.21965,74.071,8.184,73.978,8.662,545,,,
2026-03-02 11:45:01,900390,Tipulusteich,51.50074,7.21965,74.071,8.222,76.409,8.944,562,,,
2026-03-02 12:00:00,900390,Tipulusteich,51.50074,7.21965,74.071,8.181,77.982,9.127,529,3.699,22.11,22.5
2026-03-02 12:15:00,900390,Tipulusteich,51.50074,7.21965,74.071,8.222,82.103,9.608,540,3.677,22.56,22.6
2026-03-02 12:30:00,900390,Tipulusteich,51.50074,7.21965,74.071,8.213,84.555,9.863,546,,,
2026-03-02 12:45:00,900390,Tipulusteich,51.50074,7.21965,74.07,8.222,85.409,9.935,538,,,
2026-03-02 13:00:00,900390,Tipulusteich,51.50074,7.21965,74.07,8.147,88.583,10.236,555,3.697,24.04,22.7
2026-03-02 13:15:00,900390,Tipulusteich,51.50074,7.21965,74.069,8.175,89.086,10.36,551,3.678,24.24,22.7
2026-03-02 13:30:00,900390,Tipulusteich,51.50074,7.21965,74.069,8.203,90.324,10.465,517,,,
2026-03-02 13:45:00,900390,Tipulusteich,51.50074,7.21965,74.07,8.178,93.618,10.776,528,,,
2026-03-02 14:00:00,900390,Tipulusteich,51.50074,7.21965,74.068,8.213,95.271,11.023,562,3.702,23.65,22.7
2026-03-02 14:15:00,900390,Tipulusteich,51.50074,7.21965,74.067,8.178,98.365,11.303,516,3.678,23.83,22.7
2026-03-02 14:30:00,900390,Tipulusteich,51.50074,7.21965,74.068,8.175,95.043,10.97,559,,,
2026-03-02 14:45:00,900390,Tipulusteich,51.50074,7.21965,74.067,8.222,97.048,11.153,508,,,
2026-03-02 15:00:00,900390,Tipulusteich,51.50074,7.21965,74.067,8.197,100.21,11.495,557,3.701,24.92,22.9
2026-03-02 15:15:00,900390,Tipulusteich,51.50074,7.21965,74.066,8.191,100.87,11.533,556,3.688,25.67,23.1
2026-03-02 15:30:00,900390,Tipulusteich,51.50074,7.21965,74.069,8.2,102.51,11.736,543,,,
2026-03-02 15:45:00,900390,Tipulusteich,51.50074,7.21965,74.07,8.163,104.68,11.951,501,,,
2026-03-02 16:00:00,900390,Tipulusteich,51.50074,7.21965,74.07,8.203,104.98,11.934,532,3.708,27.17,23
2026-03-02 16:15:00,900390,Tipulusteich,51.50074,7.21965,74.07,8.191,102.74,11.605,548,3.689,26.75,23
2026-03-02 16:30:00,900390,Tipulusteich,51.50074,7.21965,74.071,8.219,106.21,12.096,535,,,
2026-03-02 16:45:00,900390,Tipulusteich,51.50074,7.21965,74.072,8.184,108.93,12.462,545,,,
2026-03-02 17:00:00,900390,Tipulusteich,51.50074,7.21965,74.071,8.191,111.28,12.689,517,3.7,25.78,23
2026-03-02 17:15:00,900390,Tipulusteich,51.50074,7.21965,74.071,8.25,120.75,13.727,555,3.684,26.29,23.1
2026-03-02 17:30:00,900390,Tipulusteich,51.50074,7.21965,74.071,8.184,117.58,13.305,508,,,
2026-03-02 17:45:00,900390,Tipulusteich,51.50074,7.21965,74.07,8.247,116.3,13.108,550,,,
2026-03-02 18:00:00,900390,Tipulusteich,51.50074,7.21965,74.071,8.209,115.46,13.055,542,3.705,25.51,22.7
2026-03-02 18:15:00,900390,Tipulusteich,51.50074,7.21965,74.07,8.219,113.02,12.83,544,3.68,24.19,22.5
2026-03-02 18:30:00,900390,Tipulusteich,51.50074,7.21965,74.07,8.222,112.37,12.746,529,,,
2026-03-02 18:45:00,900390,Tipulusteich,51.50074,7.21965,74.07,8.256,107.54,12.158,563,,,
2026-03-02 19:00:00,900390,Tipulusteich,51.50074,7.21965,74.07,8.259,99.47,11.226,550,3.697,20.24,22.1
2026-03-02 19:15:00,900390,Tipulusteich,51.50074,7.21965,74.07,8.25,94.321,10.615,554,3.673,19.16,22
2026-03-02 19:30:00,900390,Tipulusteich,51.50074,7.21965,74.069,8.253,89.835,10.12,540,,,
2026-03-02 19:45:00,900390,Tipulusteich,51.50074,7.21965,74.069,8.234,76.537,8.6,537,,,
2026-03-02 20:00:00,900390,Tipulusteich,51.50074,7.21965,74.069,8.275,61.131,6.88,546,3.69,16.5,21.8
2026-03-02 20:15:01,900390,Tipulusteich,51.50074,7.21965,74.069,8.272,55.971,6.305,516,3.668,15.85,21.7
2026-03-02 20:30:01,900390,Tipulusteich,51.50074,7.21965,74.069,8.269,47.705,5.38,550,,,
2026-03-02 20:45:01,900390,Tipulusteich,51.50074,7.21965,74.068,8.253,34.137,3.853,539,,,
2026-03-02 21:00:00,900390,Tipulusteich,51.50074,7.21965,74.068,8.297,28.165,3.179,558,3.686,14.64,21.6
2026-03-02 21:15:01,900390,Tipulusteich,51.50074,7.21965,74.068,8.247,33.11,3.743,551,3.663,14.47,21.6
2026-03-02 21:30:01,900390,Tipulusteich,51.50074,7.21965,74.068,8.275,41.338,4.677,571,,,
2026-03-02 21:45:01,900390,Tipulusteich,51.50074,7.21965,74.067,8.284,46.934,5.312,531,,,
2026-03-02 22:00:00,900390,Tipulusteich,51.50074,7.21965,74.067,8.269,55.559,6.294,556,3.681,13.99,21.5
2026-03-02 22:15:00,900390,Tipulusteich,51.50074,7.21965,74.067,8.309,62.698,7.114,548,3.666,13.93,21.5
2026-03-02 22:30:00,900390,Tipulusteich,51.50074,7.21965,74.067,8.325,72.596,8.24,567,,,
2026-03-02 22:45:00,900390,Tipulusteich,51.50074,7.21965,74.067,8.334,82.322,9.352,568,,,
2026-03-02 23:00:00,900390,Tipulusteich,51.50074,7.21965,74.067,8.316,89.767,10.195,542,3.678,13.5,21.4
2026-03-02 23:15:01,900390,Tipulusteich,51.50074,7.21965,74.067,8.316,88.034,10.023,531,3.662,13.36,21.4
2026-03-02 23:30:01,900390,Tipulusteich,51.50074,7.21965,74.066,8.328,91.17,10.388,555,,,
2026-03-02 23:45:01,900390,Tipulusteich,51.50074,7.21965,74.067,8.338,95.76,10.903,563,,,
2026-03-03 00:00:00,900390,Tipulusteich,51.50074,7.21965,74.067,8.353,93.601,10.674,556,3.675,12.94,21.4
2026-03-03 00:15:00,900390,Tipulusteich,51.50074,7.21965,74.066,8.331,95.527,10.896,512,3.661,12.89,21.3
2026-03-03 00:30:00,900390,Tipulusteich,51.50074,7.21965,74.067,8.316,95.345,10.885,536,,,
2026-03-03 00:45:00,900390,Tipulusteich,51.50074,7.21965,74.067,8.366,94.17,10.758,543,,,
2026-03-03 01:00:00,900390,Tipulusteich,51.50074,7.21965,74.066,8.344,92.203,10.556,540,3.674,12.65,21.3
