datetime,outdoor_temperature,outdoor_feels_like,outdoor_app_temp,outdoor_dew_point,outdoor_humidity,indoor_temperature,indoor_humidity,pressure_relative,pressure_absolute
2025-06-01 09:50:00+02:00,,,,,,19.9,91.0,1004.7,1004.7
2025-06-01 09:55:00+02:00,,,,,,20.0,91.0,1004.8,1004.8
2025-06-01 10:00:00+02:00,,,,,,20.0,91.0,1004.8,1004.8
2025-06-01 10:05:00+02:00,,,,,,20.1,91.0,1004.8,1004.8
2025-06-01 10:10:00+02:00,,,,,,20.1,91.0,1005.0,1005.0
2025-06-01 10:15:00+02:00,,,,,,20.1,91.0,1005.0,1005.0
2025-06-01 10:20:00+02:00,,,,,,20.1,91.0,1005.0,1005.0
2025-06-01 10:25:00+02:00,,,,,,20.2,91.0,1004.9,1004.9
2025-06-01 10:30:00+02:00,,,,,,20.2,91.0,1004.8,1004.8
2025-06-01 10:35:00+02:00,,,,,,20.3,91.0,1004.8,1004.8
2025-06-01 10:40:00+02:00,,,,,,20.4,91.0,1004.9,1004.9
2025-06-01 10:45:00+02:00,,,,,,20.5,91.0,1004.8,1004.8
2025-06-01 10:50:00+02:00,,,,,,20.6,90.0,1004.8,1004.8
2025-06-01 10:55:00+02:00,,,,,,20.6,90.0,1004.8,1004.8
2025-06-01 11:00:00+02:00,,,,,,20.6,90.0,1004.7,1004.7
2025-06-01 11:05:00+02:00,,,,,,20.9,90.0,1004.8,1004.8
2025-06-01 11:10:00+02:00,,,,,,21.0,89.0,1004.8,1004.8
2025-06-01 11:15:00+02:00,,,,,,21.1,89.0,1004.7,1004.7
2025-06-01 11:20:00+02:00,,,,,,21.3,88.0,1004.6,1004.6
2025-06-01 11:25:00+02:00,,,,,,21.4,88.0,1004.6,1004.6
2025-06-01 11:30:00+02:00,,,,,,21.6,87.0,1004.7,1004.7
2025-06-01 11:35:00+02:00,,,,,,21.9,86.0,1004.6,1004.6
2025-06-01 11:40:00+02:00,,,,,,22.3,86.0,1004.6,1004.6
2025-06-01 11:45:00+02:00,,,,,,22.2,86.0,1004.6,1004.6
2025-06-01 11:50:00+02:00,,,,,,22.1,87.0,1004.7,1004.7
2025-06-01 11:55:00+02:00,,,,,,22.4,87.0,1004.7,1004.7
2025-06-01 12:00:00+02:00,,,,,,22.2,87.0,1004.7,1004.7
2025-06-01 12:05:00+02:00,,,,,,22.1,88.0,1004.8,1004.8
2025-06-01 12:10:00+02:00,,,,,,22.3,88.0,1004.7,1004.7
2025-06-01 12:15:00+02:00,,,,,,22.6,87.0,1004.6,1004.6
2025-06-01 12:20:00+02:00,,,,,,23.0,86.0,1004.7,1004.7
2025-06-01 12:25:00+02:00,,,,,,23.0,86.0,1004.8,1004.8
2025-06-01 12:30:00+02:00,,,,,,23.3,86.0,1004.7,1004.7
2025-06-01 12:35:00+02:00,,,,,,23.5,85.0,1004.7,1004.7
2025-06-01 12:40:00+02:00,,,,,,23.8,85.0,1004.7,1004.7
2025-06-01 12:45:00+02:00,,,,,,23.9,84.0,1004.8,1004.8
2025-06-01 12:50:00+02:00,,,,,,23.9,85.0,1004.8,1004.8
2025-06-01 12:55:00+02:00,,,,,,23.7,85.0,1004.9,1004.9
2025-06-01 13:00:00+02:00,,,,,,23.6,86.0,1004.9,1004.9
2025-06-01 13:05:00+02:00,,,,,,23.8,86.0,1004.9,1004.9
2025-06-01 13:10:00+02:00,,,,,,24.1,85.0,1005.0,1005.0
2025-06-01 13:15:00+02:00,,,,,,24.1,85.0,1005.1,1005.1
2025-06-01 13:20:00+02:00,,,,,,24.4,85.0,1005.1,1005.1
2025-06-01 13:25:00+02:00,,,,,,24.5,85.0,1005.1,1005.1
2025-06-01 13:30:00+02:00,,,,,,24.7,84.0,1005.1,1005.1
2025-06-01 13:35:00+02:00,,,,,,24.9,84.0,1005.1,1005.1
2025-06-01 13:40:00+02:00,,,,,,24.7,85.0,1005.1,1005.1
2025-06-01 13:45:00+02:00,,,,,,24.6,85.0,1005.1,1005.1
2025-06-01 13:50:00+02:00,,,,,,24.6,85.0,1005.1,1005.1
2025-06-01 13:55:00+02:00,,,,,,24.7,85.0,1005.3,1005.3
2025-06-01 14:00:00+02:00,,,,,,24.9,85.0,1005.3,1005.3
2025-06-01 14:05:00+02:00,,,,,,24.9,85.0,1005.2,1005.2
2025-06-01 14:10:00+02:00,,,,,,24.8,85.0,1005.3,1005.3
2025-06-01 14:15:00+02:00,,,,,,24.9,85.0,1005.3,1005.3
2025-06-01 14:20:00+02:00,,,,,,25.0,85.0,1005.3,1005.3
2025-06-01 14:25:00+02:00,,,,,,25.0,85.0,1005.4,1005.4
2025-06-01 14:30:00+02:00,,,,,,25.2,85.0,1005.4,1005.4
2025-06-01 14:35:00+02:00,,,,,,25.6,84.0,1005.3,1005.3
2025-06-01 14:40:00+02:00,,,,,,25.6,84.0,1005.3,1005.3
2025-06-01 14:45:00+02:00,,,,,,25.6,84.0,1005.3,1005.3
2025-06-01 14:50:00+02:00,,,,,,25.5,84.0,1005.3,1005.3
2025-06-01 14:55:00+02:00,,,,,,25.7,84.0,1005.3,1005.3
2025-06-01 15:00:00+02:00,,,,,,26.4,82.0,1005.4,1005.4
2025-06-01 15:05:00+02:00,,,,,,26.4,82.0,1005.3,1005.3
2025-06-01 15:10:00+02:00,,,,,,26.1,83.0,1005.3,1005.3
2025-06-01 15:15:00+02:00,,,,,,26.0,83.0,1005.2,1005.2
2025-06-01 15:20:00+02:00,,,,,,26.1,83.0,1005.1,1005.1
2025-06-01 15:25:00+02:00,,,,,,26.7,81.0,1005.1,1005.1
2025-06-01 15:30:00+02:00,,,,,,26.3,82.0,1005.2,1005.2
2025-06-01 15:35:00+02:00,,,,,,26.1,83.0,1005.3,1005.3
2025-06-01 15:40:00+02:00,,,,,,26.0,83.0,1005.4,1005.4
2025-06-01 15:45:00+02:00,,,,,,26.3,82.0,1005.4,1005.4
2025-06-01 15:50:00+02:00,,,,,,26.4,82.0,1005.5,1005.5
2025-06-01 15:55:00+02:00,,,,,,26.9,81.0,1005.6,1005.6
2025-06-01 16:00:00+02:00,,,,,,27.1,80.0,1005.5,1005.5
2025-06-01 16:05:00+02:00,,,,,,27.2,80.0,1005.6,1005.6
2025-06-01 16:10:00+02:00,,,,,,26.5,82.0,1005.7,1005.7
2025-06-01 16:15:00+02:00,,,,,,26.4,83.0,1005.6,1005.6
2025-06-01 16:20:00+02:00,,,,,,26.4,84.0,1005.6,1005.6
2025-06-01 16:25:00+02:00,,,,,,26.1,84.0,1005.6,1005.6
2025-06-01 16:30:00+02:00,,,,,,26.0,85.0,1005.6,1005.6
2025-06-01 16:35:00+02:00,,,,,,25.9,84.0,1005.6,1005.6
2025-06-01 16:40:00+02:00,,,,,,25.8,85.0,1005.7,1005.7
2025-06-01 16:45:00+02:00,,,,,,25.7,85.0,1005.6,1005.6
2025-06-01 16:50:00+02:00,,,,,,25.7,86.0,1005.5,1005.5
2025-06-01 16:55:00+02:00,,,,,,25.6,85.0,1005.4,1005.4
2025-06-01 17:00:00+02:00,,,,,,25.5,86.0,1005.3,1005.3
2025-06-01 17:05:00+02:00,,,,,,25.5,86.0,1005.3,1005.3
2025-06-01 17:10:00+02:00,,,,,,25.7,86.0,1005.4,1005.4
2025-06-01 17:15:00+02:00,,,,,,26.1,84.0,1005.5,1005.5
2025-06-01 17:20:00+02:00,,,,,,25.9,84.0,1005.3,1005.3
2025-06-01 17:25:00+02:00,,,,,,25.6,85.0,1005.5,1005.5
2025-06-01 17:30:00+02:00,,,,,,25.6,86.0,1005.5,1005.5
2025-06-01 17:35:00+02:00,,,,,,25.6,86.0,1005.5,1005.5
2025-06-01 17:40:00+02:00,,,,,,25.5,86.0,1005.6,1005.6
2025-06-01 17:45:00+02:00,,,,,,25.4,87.0,1005.5,1005.5
2025-06-01 17:50:00+02:00,,,,,,25.3,87.0,1005.5,1005.5
2025-06-01 17:55:00+02:00,,,,,,25.3,87.0,1005.4,1005.4
2025-06-01 18:00:00+02:00,,,,,,25.2,88.0,1005.5,1005.5
2025-06-01 18:05:00+02:00,,,,,,25.2,87.0,1005.5,1005.5
2025-06-01 18:10:00+02:00,,,,,,25.2,87.0,1005.5,1005.5
2025-06-01 18:15:00+02:00,,,,,,25.1,88.0,1005.6,1005.6
2025-06-01 18:20:00+02:00,,,,,,25.0,88.0,1005.5,1005.5
2025-06-01 18:25:00+02:00,,,,,,24.9,88.0,1005.5,1005.5
2025-06-01 18:30:00+02:00,,,,,,24.9,89.0,1005.4,1005.4
2025-06-01 18:35:00+02:00,,,,,,24.8,89.0,1005.4,1005.4
2025-06-01 18:40:00+02:00,,,,,,24.7,89.0,1005.3,1005.3
2025-06-01 18:45:00+02:00,,,,,,24.7,89.0,1005.3,1005.3
2025-06-01 18:50:00+02:00,,,,,,24.6,89.0,1005.3,1005.3
2025-06-01 18:55:00+02:00,,,,,,24.6,89.0,1005.3,1005.3
2025-06-01 19:00:00+02:00,,,,,,24.5,89.0,1005.3,1005.3
2025-06-01 19:05:00+02:00,,,,,,24.4,89.0,1005.2,1005.2
2025-06-01 19:10:00+02:00,,,,,,24.4,90.0,1005.3,1005.3
2025-06-01 19:15:00+02:00,,,,,,24.3,90.0,1005.3,1005.3
2025-06-01 19:20:00+02:00,,,,,,24.2,90.0,1005.3,1005.3
2025-06-01 19:25:00+02:00,,,,,,24.1,90.0,1005.2,1005.2
2025-06-01 19:30:00+02:00,,,,,,24.0,90.0,1005.3,1005.3
2025-06-01 19:35:00+02:00,,,,,,23.9,90.0,1005.3,1005.3
2025-06-01 19:40:00+02:00,,,,,,23.9,90.0,1005.3,1005.3
2025-06-01 19:45:00+02:00,,,,,,23.8,90.0,1005.2,1005.2
2025-06-01 19:50:00+02:00,,,,,,23.7,90.0,1005.1,1005.1
2025-06-01 19:55:00+02:00,,,,,,23.7,90.0,1005.0,1005.0
2025-06-01 20:00:00+02:00,,,,,,23.6,90.0,1005.0,1005.0
2025-06-01 20:05:00+02:00,,,,,,23.5,90.0,1005.0,1005.0
2025-06-01 20:10:00+02:00,,,,,,23.5,90.0,1005.1,1005.1
2025-06-01 20:15:00+02:00,,,,,,23.4,90.0,1005.2,1005.2
2025-06-01 20:20:00+02:00,,,,,,23.3,90.0,1005.3,1005.3
2025-06-01 20:25:00+02:00,,,,,,23.2,90.0,1005.3,1005.3
2025-06-01 20:30:00+02:00,,,,,,23.2,90.0,1005.4,1005.4
2025-06-01 20:35:00+02:00,,,,,,23.1,90.0,1005.3,1005.3
2025-06-01 20:40:00+02:00,,,,,,23.0,90.0,1005.3,1005.3
2025-06-01 20:45:00+02:00,,,,,,22.9,90.0,1005.4,1005.4
2025-06-01 20:50:00+02:00,,,,,,22.9,90.0,1005.4,1005.4
2025-06-01 20:55:00+02:00,,,,,,22.8,90.0,1005.3,1005.3
2025-06-01 21:00:00+02:00,,,,,,22.7,90.0,1005.4,1005.4
2025-06-01 21:05:00+02:00,,,,,,22.7,90.0,1005.3,1005.3
2025-06-01 21:10:00+02:00,,,,,,22.6,90.0,1005.4,1005.4
2025-06-01 21:15:00+02:00,,,,,,22.6,90.0,1005.3,1005.3
2025-06-01 21:20:00+02:00,,,,,,22.5,91.0,1005.4,1005.4
2025-06-01 21:25:00+02:00,,,,,,22.4,91.0,1005.4,1005.4
2025-06-01 21:30:00+02:00,,,,,,22.4,91.0,1005.4,1005.4
2025-06-01 21:35:00+02:00,,,,,,22.3,91.0,1005.5,1005.5
2025-06-01 21:40:00+02:00,,,,,,22.2,90.0,1005.4,1005.4
2025-06-01 21:45:00+02:00,,,,,,22.2,90.0,1005.5,1005.5
2025-06-01 21:50:00+02:00,,,,,,22.1,90.0,1005.5,1005.5
2025-06-01 21:55:00+02:00,,,,,,22.0,90.0,1005.6,1005.6
2025-06-01 22:00:00+02:00,,,,,,22.0,90.0,1005.6,1005.6
2025-06-01 22:05:00+02:00,,,,,,21.9,90.0,1005.7,1005.7
2025-06-01 22:10:00+02:00,,,,,,21.8,90.0,1005.7,1005.7
2025-06-01 22:15:00+02:00,,,,,,21.8,90.0,1005.7,1005.7
2025-06-01 22:20:00+02:00,,,,,,21.7,90.0,1005.8,1005.8
2025-06-01 22:25:00+02:00,,,,,,21.6,90.0,1005.7,1005.7
2025-06-01 22:30:00+02:00,,,,,,21.5,90.0,1005.7,1005.7
2025-06-01 22:35:00+02:00,,,,,,21.4,90.0,1005.8,1005.8
2025-06-01 22:40:00+02:00,,,,,,21.4,90.0,1005.8,1005.8
2025-06-01 22:45:00+02:00,,,,,,21.3,90.0,1005.9,1005.9
2025-06-01 22:50:00+02:00,,,,,,21.2,90.0,1005.9,1005.9
2025-06-01 22:55:00+02:00,,,,,,21.1,90.0,1005.8,1005.8
2025-06-01 23:00:00+02:00,,,,,,21.1,90.0,1005.8,1005.8
2025-06-01 23:05:00+02:00,,,,,,21.0,90.0,1005.8,1005.8
2025-06-01 23:10:00+02:00,,,,,,20.9,90.0,1005.8,1005.8
2025-06-01 23:15:00+02:00,,,,,,20.9,90.0,1005.8,1005.8
2025-06-01 23:20:00+02:00,,,,,,20.8,90.0,1005.8,1005.8
2025-06-01 23:25:00+02:00,,,,,,20.7,90.0,1005.8,1005.8
2025-06-01 23:30:00+02:00,,,,,,20.6,90.0,1005.8,1005.8
2025-06-01 23:35:00+02:00,,,,,,20.5,90.0,1005.8,1005.8
2025-06-01 23:40:00+02:00,,,,,,20.4,90.0,1006.0,1006.0
2025-06-01 23:45:00+02:00,,,,,,20.4,90.0,1005.8,1005.8
2025-06-01 23:50:00+02:00,,,,,,20.3,90.0,1006.0,1006.0
2025-06-01 23:55:00+02:00,,,,,,20.2,90.0,1005.9,1005.9
2025-06-01 00:00:00+02:00,,,,,,21.3,86.0,1007.5,1007.5
2025-06-01 00:05:00+02:00,,,,,,21.1,86.0,1007.7,1007.7
2025-06-01 00:10:00+02:00,,,,,,21.1,86.0,1008.1,1008.1
2025-06-01 00:15:00+02:00,,,,,,20.9,87.0,1007.7,1007.7
2025-06-01 00:20:00+02:00,,,,,,20.8,87.0,1007.4,1007.4
2025-06-01 00:25:00+02:00,,,,,,20.7,87.0,1007.6,1007.6
2025-06-01 00:30:00+02:00,,,,,,20.7,87.0,1007.5,1007.5
2025-06-01 00:35:00+02:00,,,,,,20.6,87.0,1007.3,1007.3
2025-06-01 00:40:00+02:00,,,,,,20.5,87.0,1007.1,1007.1
2025-06-01 00:45:00+02:00,,,,,,20.5,87.0,1007.0,1007.0
2025-06-01 00:50:00+02:00,,,,,,20.4,87.0,1007.2,1007.2
2025-06-01 00:55:00+02:00,,,,,,20.4,87.0,1007.2,1007.2
2025-06-01 01:00:00+02:00,,,,,,20.3,87.0,1007.1,1007.1
2025-06-01 01:05:00+02:00,,,,,,20.2,88.0,1006.8,1006.8
2025-06-01 01:10:00+02:00,,,,,,20.2,88.0,1006.8,1006.8
2025-06-01 01:15:00+02:00,,,,,,20.1,88.0,1006.6,1006.6
2025-06-01 01:20:00+02:00,,,,,,20.1,88.0,1006.5,1006.5
2025-06-01 01:25:00+02:00,,,,,,20.1,88.0,1006.4,1006.4
2025-06-01 01:30:00+02:00,,,,,,20.0,88.0,1006.1,1006.1
2025-06-01 01:35:00+02:00,,,,,,20.0,88.0,1005.9,1005.9
2025-06-01 01:40:00+02:00,,,,,,19.9,88.0,1005.7,1005.7
2025-06-01 01:45:00+02:00,,,,,,19.9,88.0,1005.3,1005.3
2025-06-01 01:50:00+02:00,,,,,,19.9,88.0,1005.1,1005.1
2025-06-01 01:55:00+02:00,,,,,,19.8,88.0,1005.0,1005.0
2025-06-02 00:00:00+02:00,,,,,,20.2,90.0,1006.0,1006.0
2025-06-02 00:05:00+02:00,,,,,,20.1,90.0,1005.9,1005.9
2025-06-02 00:10:00+02:00,,,,,,20.0,90.0,1005.9,1005.9
2025-06-02 00:15:00+02:00,,,,,,20.0,90.0,1006.0,1006.0
2025-06-02 00:20:00+02:00,,,,,,19.9,90.0,1005.9,1005.9
2025-06-02 00:25:00+02:00,,,,,,19.8,90.0,1005.9,1005.9
2025-06-02 00:30:00+02:00,,,,,,19.8,90.0,1006.0,1006.0
2025-06-02 00:35:00+02:00,,,,,,19.7,90.0,1006.0,1006.0
2025-06-02 00:40:00+02:00,,,,,,19.7,90.0,1006.0,1006.0
2025-06-02 00:45:00+02:00,,,,,,19.6,90.0,1005.9,1005.9
2025-06-02 00:50:00+02:00,,,,,,19.6,90.0,1005.9,1005.9
2025-06-02 00:55:00+02:00,,,,,,19.5,90.0,1005.9,1005.9
2025-06-02 01:00:00+02:00,,,,,,19.4,90.0,1006.0,1006.0
2025-06-02 01:05:00+02:00,,,,,,19.4,90.0,1006.1,1006.1
2025-06-02 01:10:00+02:00,,,,,,19.3,90.0,1006.0,1006.0
2025-06-02 01:15:00+02:00,,,,,,19.2,90.0,1006.1,1006.1
2025-06-02 01:20:00+02:00,,,,,,19.2,90.0,1005.9,1005.9
2025-06-02 01:25:00+02:00,,,,,,19.1,90.0,1005.9,1005.9
2025-06-02 01:30:00+02:00,,,,,,19.0,92.0,1005.9,1005.9
2025-06-02 01:35:00+02:00,,,,,,19.0,92.0,1005.8,1005.8
2025-06-02 01:40:00+02:00,,,,,,18.9,92.0,1005.8,1005.8
2025-06-02 01:45:00+02:00,,,,,,18.9,91.0,1006.0,1006.0
2025-06-02 01:50:00+02:00,,,,,,18.8,90.0,1005.8,1005.8
2025-06-02 01:55:00+02:00,,,,,,18.8,90.0,1005.8,1005.8
2025-06-02 02:00:00+02:00,,,,,,18.7,90.0,1005.9,1005.9
2025-06-02 02:05:00+02:00,,,,,,18.6,90.0,1005.8,1005.8
2025-06-02 02:10:00+02:00,,,,,,18.6,90.0,1005.9,1005.9
2025-06-02 02:15:00+02:00,,,,,,18.6,90.0,1005.8,1005.8
2025-06-02 02:20:00+02:00,,,,,,18.5,90.0,1005.9,1005.9
2025-06-02 02:25:00+02:00,,,,,,18.4,90.0,1006.0,1006.0
2025-06-02 02:30:00+02:00,,,,,,18.4,90.0,1006.1,1006.1
2025-06-02 02:35:00+02:00,,,,,,18.3,90.0,1006.0,1006.0
2025-06-02 02:40:00+02:00,,,,,,18.3,90.0,1006.0,1006.0
2025-06-02 02:45:00+02:00,,,,,,18.3,90.0,1006.0,1006.0
2025-06-02 02:50:00+02:00,,,,,,18.2,90.0,1006.0,1006.0
2025-06-02 02:55:00+02:00,,,,,,18.2,90.0,1006.0,1006.0
2025-06-02 03:00:00+02:00,,,,,,18.2,90.0,1006.0,1006.0
2025-06-02 03:05:00+02:00,,,,,,18.1,90.0,1006.1,1006.1
2025-06-02 03:10:00+02:00,,,,,,18.1,90.0,1006.0,1006.0
2025-06-02 03:15:00+02:00,,,,,,18.0,90.0,1006.0,1006.0
2025-06-02 03:20:00+02:00,,,,,,18.0,90.0,1006.0,1006.0
2025-06-02 03:25:00+02:00,,,,,,18.0,90.0,1006.0,1006.0
2025-06-02 03:30:00+02:00,,,,,,18.0,90.0,1005.9,1005.9
2025-06-02 03:35:00+02:00,,,,,,17.9,90.0,1005.9,1005.9
2025-06-02 03:40:00+02:00,,,,,,17.9,90.0,1006.0,1006.0
2025-06-02 03:45:00+02:00,,,,,,17.8,91.0,1005.9,1005.9
2025-06-02 03:50:00+02:00,,,,,,17.8,90.0,1006.0,1006.0
2025-06-02 03:55:00+02:00,,,,,,17.8,90.0,1006.1,1006.1
2025-06-02 04:00:00+02:00,,,,,,17.7,90.0,1006.0,1006.0
2025-06-02 04:05:00+02:00,,,,,,17.7,90.0,1006.0,1006.0
2025-06-02 04:10:00+02:00,,,,,,17.7,90.0,1006.1,1006.1
2025-06-02 04:15:00+02:00,,,,,,17.6,90.0,1006.0,1006.0
2025-06-02 04:20:00+02:00,,,,,,17.6,90.0,1006.0,1006.0
2025-06-02 04:25:00+02:00,,,,,,17.5,90.0,1006.1,1006.1
2025-06-02 04:30:00+02:00,,,,,,17.5,90.0,1006.1,1006.1
2025-06-02 04:35:00+02:00,,,,,,17.4,90.0,1006.2,1006.2
2025-06-02 04:40:00+02:00,,,,,,17.4,90.0,1006.1,1006.1
